Date,TrnId,Trn,TrnRk,TrnSite,TrnSpeed,TrnSpeedNb,CourtId,RoundId,Round,P1Id,P1,P2Id,P2,Result,IndexP,Player,AceRatePlayer,Srv1PtsP1,Srv1PtsWonP1,Srv2PtsP1,Srv2PtsWonP1,Rk1,Rk2,Odds1,Odds2,IsCompleted,P1ServingFirst,StatusP1,StatusP2,SetsP1,SetsP2,GamesP1,GamesP2,S1,S2,S3,S4,S5,S1_2,S2_2,S3_2,S4_2,S5_2,Duration,Age1,Age2,AvgAceRateP,AvgAceRateOpp,AvgPtsWonServ,AvgPtsWonRetrnOpp,IsEnoughData3,IsValidData
16/02/15 00:00:00,9709,Dubai Duty Free Championships - Dubai,3,718,0.95,66,1,4,First,491,Shuai Peng,4123,Elena Vesnina,7-5 6-1,1,Elena Vesnina,5.6,41,27,30,11,23,71,1.44,3.05,True,True,,,0,2,13,6,7,6,-1,-1,-1,5,1,-1,-1,-1,86.1666666666667,-1,-1,2.9,5,53.4,44.5,0,1
15/02/15 00:00:00,9709,Dubai Duty Free Championships - Dubai,3,718,0.95,66,1,4,First,5817,Alize Cornet,902,Kirsten Flipkens,6-0 6-7(6) 6-3,0,Alize Cornet,0.8,72,41,49,26,19,59,1.38,3.38,True,True,,,2,1,18,10,6,6,6,-1,-1,0,7,3,-1,-1,191.333333333333,-1,-1,2.1,2.4,53.7,44.8,1,1
15/02/15 00:00:00,9709,Dubai Duty Free Championships - Dubai,3,718,0.95,66,1,4,First,5817,Alize Cornet,902,Kirsten Flipkens,6-0 6-7(6) 6-3,1,Kirsten Flipkens,1.8,66,37,47,15,19,59,1.38,3.38,True,True,,,1,2,18,10,6,6,6,-1,-1,0,7,3,-1,-1,191.333333333333,-1,-1,3.7,0.8,57.6,45.4,1,1
15/02/15 00:00:00,9709,Dubai Duty Free Championships - Dubai,3,718,0.95,66,1,4,First,14056,Belinda Bencic,5397,Karin Knapp,6-4 6-4,0,Belinda Bencic,1.6,50,32,14,10,37,58,1.86,2.07,True,,,,2,0,12,8,6,6,-1,-1,-1,4,4,-1,-1,-1,81.9,-1,-1,2.8,2.3,57.8,42.8,1,1
15/02/15 00:00:00,9709,Dubai Duty Free Championships - Dubai,3,718,0.95,66,1,4,First,14056,Belinda Bencic,5397,Karin Knapp,6-4 6-4,1,Karin Knapp,8.5,35,22,24,12,37,58,1.86,2.07,True,,,,0,2,12,8,6,6,-1,-1,-1,4,4,-1,-1,-1,81.9,-1,-1,3.3,5.8,52.7,46.1,1,1
15/02/15 00:00:00,9709,Dubai Duty Free Championships - Dubai,3,718,0.95,66,1,4,First,10455,Caroline Garcia,6159,Arina Rodionova,6-3 6-2,0,Caroline Garcia,5.6,37,26,35,20,30,271,1.1,8.59,True,True,,,2,0,12,5,6,6,-1,-1,-1,3,2,-1,-1,-1,85.4666666666667,-1,-1,5.6,3.4,61.7,40,0,1
15/02/15 00:00:00,9709,Dubai Duty Free Championships - Dubai,3,718,0.95,66,1,4,First,10455,Caroline Garcia,6159,Arina Rodionova,6-3 6-2,1,Arina Rodionova,4.5,42,25,25,11,30,271,1.1,8.59,True,True,,,0,2,12,5,6,6,-1,-1,-1,3,2,-1,-1,-1,85.4666666666667,-1,-1,2.5,3.8,53.5,44.4,0,1
15/02/15 00:00:00,9709,Dubai Duty Free Championships - Dubai,3,718,0.95,66,1,4,First,1066,Casey Dellacqua,17501,Katerina Siniakova,6-3 6-4,0,Casey Dellacqua,2,32,21,19,10,35,78,1.64,2.41,True,False,,,2,0,12,7,6,6,-1,-1,-1,3,4,-1,-1,-1,82.0666666666667,-1,-1,2.9,3.4,54.5,41.1,1,1
15/02/15 00:00:00,9709,Dubai Duty Free Championships - Dubai,3,718,0.95,66,1,4,First,1066,Casey Dellacqua,17501,Katerina Siniakova,6-3 6-4,1,Katerina Siniakova,1.3,39,24,36,11,35,78,1.64,2.41,True,False,,,0,2,12,7,6,6,-1,-1,-1,3,4,-1,-1,-1,82.0666666666667,-1,-1,2.4,4.9,54.5,41.5,1,1
15/02/15 00:00:00,9709,Dubai Duty Free Championships - Dubai,3,718,0.95,66,1,4,First,501,Flavia Pennetta,7102,Julia Goerges,2-6 7-6(3) 6-4,0,Flavia Pennetta,3.8,51,33,53,28,14,65,1.6,2.51,True,,,,2,1,15,16,2,7,6,-1,-1,6,6,4,-1,-1,135.316666666667,-1,-1,4,2.6,57.6,40.4,1,1
15/02/15 00:00:00,9709,Dubai Duty Free Championships - Dubai,3,718,0.95,66,1,4,First,501,Flavia Pennetta,7102,Julia Goerges,2-6 7-6(3) 6-4,1,Julia Goerges,8.8,43,29,48,28,14,65,1.6,2.51,True,,,,1,2,15,16,2,7,6,-1,-1,6,6,4,-1,-1,135.316666666667,-1,-1,6.8,3.7,60.6,41,1,1
15/02/15 00:00:00,9709,Dubai Duty Free Championships - Dubai,3,718,0.95,66,1,4,First,444,Jelena Jankovic,10600,Timea Babos,6-3 4-6 6-1,0,Jelena Jankovic,2.7,41,25,33,17,21,92,1.56,2.62,True,,,,2,1,16,10,6,4,6,-1,-1,3,6,1,-1,-1,127.466666666667,-1,-1,4.8,5.7,57.4,41,1,1
15/02/15 00:00:00,9709,Dubai Duty Free Championships - Dubai,3,718,0.95,66,1,4,First,444,Jelena Jankovic,10600,Timea Babos,6-3 4-6 6-1,1,Timea Babos,1.1,49,29,40,13,21,92,1.56,2.62,True,,,,1,2,16,10,6,4,6,-1,-1,3,6,1,-1,-1,127.466666666667,-1,-1,8.6,2.6,64.5,47.2,1,1
15/02/15 00:00:00,9709,Dubai Duty Free Championships - Dubai,3,718,0.95,66,1,4,First,6037,Sabine Lisicki,4158,Monica Niculescu,6-3 6-4,0,Sabine Lisicki,25.4,34,28,29,14,28,61,1.54,2.66,True,True,,,2,0,12,7,6,6,-1,-1,-1,3,4,-1,-1,-1,100.95,-1,-1,8.4,3.8,57.4,43.6,1,1
15/02/15 00:00:00,9709,Dubai Duty Free Championships - Dubai,3,718,0.95,66,1,4,First,6037,Sabine Lisicki,4158,Monica Niculescu,6-3 6-4,1,Monica Niculescu,1.2,61,36,25,9,28,61,1.54,2.66,True,True,,,0,2,12,7,6,6,-1,-1,-1,3,4,-1,-1,-1,100.95,-1,-1,0.9,2.1,52.8,44,1,1
15/02/15 00:00:00,9709,Dubai Duty Free Championships - Dubai,3,718,0.95,66,1,4,First,495,Samantha Stosur,180,Mirjana Lucic-Baroni,6-3 6-1,0,Samantha Stosur,8.5,27,21,20,13,25,73,1.37,3.42,True,,,,2,0,12,4,6,6,-1,-1,-1,3,1,-1,-1,-1,66.6333333333333,-1,-1,8.6,4.9,62.9,43.1,1,1
15/02/15 00:00:00,9709,Dubai Duty Free Championships - Dubai,3,718,0.95,66,1,4,First,495,Samantha Stosur,180,Mirjana Lucic-Baroni,6-3 6-1,1,Mirjana Lucic-Baroni,5.1,30,17,29,12,25,73,1.37,3.42,True,,,,0,2,12,4,6,6,-1,-1,-1,3,1,-1,-1,-1,66.6333333333333,-1,-1,6.2,5.3,56.3,41,1,1
15/02/15 00:00:00,9709,Dubai Duty Free Championships - Dubai,3,718,0.95,66,1,4,First,457,Svetlana Kuznetsova,467,Kaia Kanepi,4-1 ret.,0,Svetlana Kuznetsova,33.3,11,8,4,2,27,48,1.7,2.3,False,,,,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.6,-1,-1,4,3.7,58.1,40.5,1,1
15/02/15 00:00:00,9709,Dubai Duty Free Championships - Dubai,3,718,0.95,66,1,4,First,457,Svetlana Kuznetsova,467,Kaia Kanepi,4-1 ret.,1,Kaia Kanepi,0,7,4,7,1,27,48,1.7,2.3,False,,,,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.6,-1,-1,7.5,2.9,59,45.2,1,1
15/02/15 00:00:00,9709,Dubai Duty Free Championships - Dubai,3,718,0.95,66,1,4,First,3867,Tsvetana Pironkova,454,Klara Koukalova,6-3 4-6 6-3,0,Tsvetana Pironkova,5.6,59,38,48,17,57,46,1.6,2.52,True,,,,2,1,16,12,6,4,6,-1,-1,3,6,3,-1,-1,121.833333333333,-1,-1,3.7,4.2,55.2,46.4,1,1
15/02/15 00:00:00,9709,Dubai Duty Free Championships - Dubai,3,718,0.95,66,1,4,First,3867,Tsvetana Pironkova,454,Klara Koukalova,6-3 4-6 6-3,1,Klara Koukalova,1.2,42,28,44,9,57,46,1.6,2.52,True,,,,1,2,16,12,6,4,6,-1,-1,3,6,3,-1,-1,121.833333333333,-1,-1,0.9,2.8,50.7,41.7,1,1
15/02/15 00:00:00,9709,Dubai Duty Free Championships - Dubai,3,718,0.95,66,1,4,First,10394,Zarina Diyas,11688,Annika Beck,6-2 6-2,0,Zarina Diyas,2,32,24,18,10,33,68,1.62,2.51,True,,,,2,0,12,4,6,6,-1,-1,-1,2,2,-1,-1,-1,68.5166666666667,-1,-1,1.8,4.1,52.2,46.7,1,1
15/02/15 00:00:00,9709,Dubai Duty Free Championships - Dubai,3,718,0.95,66,1,4,First,10394,Zarina Diyas,11688,Annika Beck,6-2 6-2,1,Annika Beck,0,34,16,20,9,33,68,1.62,2.51,True,,,,0,2,12,4,6,6,-1,-1,-1,2,2,-1,-1,-1,68.5166666666667,-1,-1,1.6,3.2,54.4,44.6,1,1
15/02/15 00:00:00,9710,Rio Open - Rio de Janeiro,2,1073,1.07,21,2,3,Qualifying,9728,Ana Bogdan,12402,Ysaline Bonaventure,6-3 3-6 6-1,0,Ana Bogdan,4.3,54,31,39,18,191,197,1.75,2.13,True,True,,,2,1,15,10,6,3,6,-1,-1,3,6,1,-1,-1,121.616666666667,-1,-1,1.6,4.3,52.2,41.8,0,1
15/02/15 00:00:00,9710,Rio Open - Rio de Janeiro,2,1073,1.07,21,2,3,Qualifying,9728,Ana Bogdan,12402,Ysaline Bonaventure,6-3 3-6 6-1,1,Ysaline Bonaventure,1.9,69,32,34,15,191,197,1.75,2.13,True,True,,,1,2,15,10,6,3,6,-1,-1,3,6,1,-1,-1,121.616666666667,-1,-1,1.3,1.6,55.1,45.5,0,1
15/02/15 00:00:00,9710,Rio Open - Rio de Janeiro,2,1073,1.07,21,2,3,Qualifying,5623,Estrella Cabeza-Candela,10116,Bianca Botto,6-4 3-1 ret.,0,Estrella Cabeza-Candela,-1,-1,-1,-1,-1,329,208,,,False,,,,1,0,6,4,6,-1,-1,-1,-1,4,-1,-1,-1,-1,,-1,-1,-1,-1,-1,-1,0,0
15/02/15 00:00:00,9710,Rio Open - Rio de Janeiro,2,1073,1.07,21,2,3,Qualifying,5623,Estrella Cabeza-Candela,10116,Bianca Botto,6-4 3-1 ret.,1,Bianca Botto,-1,-1,-1,-1,-1,329,208,,,False,,,,0,1,6,4,6,-1,-1,-1,-1,4,-1,-1,-1,-1,,-1,-1,-1,-1,-1,-1,0,0
15/02/15 00:00:00,9710,Rio Open - Rio de Janeiro,2,1073,1.07,21,2,3,Qualifying,6610,Maria Irigoyen,5586,Florencia Molinero,6-3 2-6 6-2,0,Maria Irigoyen,0,56,35,16,9,202,226,1.95,1.9,True,True,,,2,1,14,11,6,2,6,-1,-1,3,6,2,-1,-1,131,-1,-1,0.2,2.1,54.7,45,0,1
15/02/15 00:00:00,9710,Rio Open - Rio de Janeiro,2,1073,1.07,21,2,3,Qualifying,6610,Maria Irigoyen,5586,Florencia Molinero,6-3 2-6 6-2,1,Florencia Molinero,1.4,55,30,18,8,202,226,1.95,1.9,True,True,,,1,2,14,11,6,2,6,-1,-1,3,6,2,-1,-1,131,-1,-1,1.6,2.5,52.7,47.2,0,1
15/02/15 00:00:00,9710,Rio Open - Rio de Janeiro,2,1073,1.07,21,2,3,Qualifying,11447,Montserrat Gonzalez,6208,Beatriz Garcia-Vidagany,6-4 6-2,0,Montserrat Gonzalez,5,32,24,28,18,239,233,2.06,1.81,True,,,,2,0,12,6,6,6,-1,-1,-1,4,2,-1,-1,-1,74.1,-1,-1,3.7,-1,58.3,-1,0,1
15/02/15 00:00:00,9710,Rio Open - Rio de Janeiro,2,1073,1.07,21,2,3,Qualifying,11447,Montserrat Gonzalez,6208,Beatriz Garcia-Vidagany,6-4 6-2,1,Beatriz Garcia-Vidagany,0,30,22,19,9,239,233,2.06,1.81,True,,,,0,2,12,6,6,6,-1,-1,-1,4,2,-1,-1,-1,74.1,-1,-1,-1,1.7,-1,37,0,1
15/02/15 00:00:00,9710,Rio Open - Rio de Janeiro,2,1073,1.07,21,2,3,Qualifying,13839,Sara Sorribes Tormo,13074,Gaia Sanesi,6-2 6-0,0,Sara Sorribes Tormo,0,34,20,12,10,213,318,1.29,3.77,True,,,,2,0,12,2,6,6,-1,-1,-1,2,0,-1,-1,-1,72.8666666666667,-1,-1,1,-1,51.2,-1,0,1
15/02/15 00:00:00,9710,Rio Open - Rio de Janeiro,2,1073,1.07,21,2,3,Qualifying,13839,Sara Sorribes Tormo,13074,Gaia Sanesi,6-2 6-0,1,Gaia Sanesi,0,27,8,15,5,213,318,1.29,3.77,True,,,,0,2,12,2,6,6,-1,-1,-1,2,0,-1,-1,-1,72.8666666666667,-1,-1,-1,1.1,-1,50,0,1
15/02/15 00:00:00,9710,Rio Open - Rio de Janeiro,2,1073,1.07,21,2,3,Qualifying,8951,Veronica Cepede Royg,13180,Rebecca Peterson,4-6 7-6(4) 6-3,0,Veronica Cepede Royg,0.9,65,34,45,23,168,228,1.78,2.1,True,False,,,2,1,17,15,4,7,6,-1,-1,6,6,3,-1,-1,161.45,-1,-1,1.5,1.9,59.8,49.4,0,1
15/02/15 00:00:00,9710,Rio Open - Rio de Janeiro,2,1073,1.07,21,2,3,Qualifying,8951,Veronica Cepede Royg,13180,Rebecca Peterson,4-6 7-6(4) 6-3,1,Rebecca Peterson,3.4,78,43,38,13,168,228,1.78,2.1,True,False,,,1,2,17,15,4,7,6,-1,-1,6,6,3,-1,-1,161.45,-1,-1,1.1,2,52.2,51.9,0,1
15/02/15 00:00:00,9707,BNP Paribas Diamond Games - Antwerp,2,1016,0.85,41,3,12,Final,945,Andrea Petkovic,5873,Carla Suarez Navarro,w/o,0,Andrea Petkovic,-1,-1,-1,-1,-1,12,17,2.12,1.85,False,,,,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,-1,1.9,4.3,54.3,43.8,1,0
15/02/15 00:00:00,9707,BNP Paribas Diamond Games - Antwerp,2,1016,0.85,41,3,12,Final,945,Andrea Petkovic,5873,Carla Suarez Navarro,w/o,1,Carla Suarez Navarro,-1,-1,-1,-1,-1,12,17,2.12,1.85,False,,,,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,-1,1.2,2.9,55.6,46.8,1,0
15/02/15 00:00:00,9708,PTT Pattaya Open - Pattaya City,2,303,1.06,33,1,12,Final,379,Daniela Hantuchova,9503,Ajla Tomljanovic,3-6 6-3 6-4,0,Daniela Hantuchova,9.9,55,35,26,10,73,68,1.76,2.23,True,,,,2,1,15,13,3,6,6,-1,-1,6,3,4,-1,-1,127.166666666667,-1,-1,2.4,5.4,55.7,40.3,1,1
15/02/15 00:00:00,9708,PTT Pattaya Open - Pattaya City,2,303,1.06,33,1,12,Final,379,Daniela Hantuchova,9503,Ajla Tomljanovic,3-6 6-3 6-4,1,Ajla Tomljanovic,8.1,69,46,42,13,73,68,1.76,2.23,True,,,,1,2,15,13,3,6,6,-1,-1,6,3,4,-1,-1,127.166666666667,-1,-1,4.8,4,56.3,39.5,1,1
14/02/15 00:00:00,9709,Dubai Duty Free Championships - Dubai,3,718,0.95,66,1,3,Qualifying,6159,Arina Rodionova,409,Anastasia Rodionova,6-2 0-1 ret.,0,Arina Rodionova,-1,-1,-1,-1,-1,271,198,3.29,1.38,False,,,,1,0,6,2,6,-1,-1,-1,-1,2,-1,-1,-1,-1,,-1,-1,2.5,2.5,53.5,37.1,0,0
14/02/15 00:00:00,9709,Dubai Duty Free Championships - Dubai,3,718,0.95,66,1,3,Qualifying,6159,Arina Rodionova,409,Anastasia Rodionova,6-2 0-1 ret.,1,Anastasia Rodionova,-1,-1,-1,-1,-1,271,198,3.29,1.38,False,,,,0,1,6,2,6,-1,-1,-1,-1,2,-1,-1,-1,-1,,-1,-1,2.8,3.4,52.1,40,0,0
14/02/15 00:00:00,9709,Dubai Duty Free Championships - Dubai,3,718,0.95,66,1,3,Qualifying,8476,Gabriela Dabrowski,7102,Julia Goerges,6-4 3-6 6-3,0,Gabriela Dabrowski,1.4,59,42,12,5,183,65,5.98,1.15,True,,,,2,1,15,13,6,3,6,-1,-1,4,6,3,-1,-1,100.2,-1,-1,2.7,2.6,55.2,40.4,1,1
14/02/15 00:00:00,9709,Dubai Duty Free Championships - Dubai,3,718,0.95,66,1,3,Qualifying,8476,Gabriela Dabrowski,7102,Julia Goerges,6-4 3-6 6-3,1,Julia Goerges,8,58,41,29,11,183,65,5.98,1.15,True,,,,1,2,15,13,6,3,6,-1,-1,4,6,3,-1,-1,100.2,-1,-1,6.8,3.3,60.6,40.5,1,1
14/02/15 00:00:00,9709,Dubai Duty Free Championships - Dubai,3,718,0.95,66,1,3,Qualifying,884,Jarmila Wolfe,10563,Misa Eguchi,6-2 6-2,0,Jarmila Wolfe,5.7,35,25,18,11,55,138,1.44,2.95,True,,,,2,0,12,4,6,6,-1,-1,-1,2,2,-1,-1,-1,62.6166666666667,-1,-1,6.8,2.2,58.9,37.1,1,1
14/02/15 00:00:00,9709,Dubai Duty Free Championships - Dubai,3,718,0.95,66,1,3,Qualifying,884,Jarmila Wolfe,10563,Misa Eguchi,6-2 6-2,1,Misa Eguchi,1.7,43,21,15,7,55,138,1.44,2.95,True,,,,0,2,12,4,6,6,-1,-1,-1,2,2,-1,-1,-1,62.6166666666667,-1,-1,1.5,4.8,52.9,41.1,1,1
14/02/15 00:00:00,9709,Dubai Duty Free Championships - Dubai,3,718,0.95,66,1,3,Qualifying,11372,Kateryna Baindl,4123,Elena Vesnina,7-6(5) 6-4,0,Kateryna Baindl,5.2,48,32,29,15,132,71,1.99,1.9,True,,,,2,0,13,10,7,6,-1,-1,-1,6,4,-1,-1,-1,108.783333333333,-1,-1,3.3,6.2,59.6,38.7,1,1
14/02/15 00:00:00,9709,Dubai Duty Free Championships - Dubai,3,718,0.95,66,1,3,Qualifying,11372,Kateryna Baindl,4123,Elena Vesnina,7-6(5) 6-4,1,Elena Vesnina,1.2,45,28,41,21,132,71,1.99,1.9,True,,,,0,2,13,10,7,6,-1,-1,-1,6,4,-1,-1,-1,108.783333333333,-1,-1,2.9,3.6,53.4,44.1,1,1
14/02/15 00:00:00,9709,Dubai Duty Free Championships - Dubai,3,718,0.95,66,1,3,Qualifying,180,Mirjana Lucic-Baroni,6655,Alexandra Dulgheru,5-7 6-2 6-2,0,Mirjana Lucic-Baroni,3.1,46,30,50,24,73,97,1.72,2.22,True,,,,2,1,17,11,5,6,6,-1,-1,7,2,2,-1,-1,119.15,-1,-1,6.2,3.5,56.3,44.5,1,1
14/02/15 00:00:00,9709,Dubai Duty Free Championships - Dubai,3,718,0.95,66,1,3,Qualifying,180,Mirjana Lucic-Baroni,6655,Alexandra Dulgheru,5-7 6-2 6-2,1,Alexandra Dulgheru,3.5,47,29,39,12,73,97,1.72,2.22,True,,,,1,2,17,11,5,6,6,-1,-1,7,2,2,-1,-1,119.15,-1,-1,1.7,4.9,52.6,43.1,1,1
14/02/15 00:00:00,9709,Dubai Duty Free Championships - Dubai,3,718,0.95,66,1,3,Qualifying,8531,Qiang Wang,5548,Evgeniya Rodina,6-1 4-6 6-2,0,Qiang Wang,5.7,46,29,41,20,98,101,2.06,1.83,True,True,,,2,1,16,9,6,4,6,-1,-1,1,6,2,-1,-1,94.8,-1,-1,2.9,7.4,56.8,41.9,1,1
14/02/15 00:00:00,9709,Dubai Duty Free Championships - Dubai,3,718,0.95,66,1,3,Qualifying,8531,Qiang Wang,5548,Evgeniya Rodina,6-1 4-6 6-2,1,Evgeniya Rodina,4.2,33,20,38,13,98,101,2.06,1.83,True,True,,,1,2,16,9,6,4,6,-1,-1,1,6,2,-1,-1,94.8,-1,-1,2.7,1.3,57.2,44.1,1,1
14/02/15 00:00:00,9709,Dubai Duty Free Championships - Dubai,3,718,0.95,66,1,3,Qualifying,10600,Timea Babos,17501,Katerina Siniakova,6-1 4-6 6-1,0,Timea Babos,3.1,39,26,26,18,92,78,2.08,1.82,True,,,,2,1,16,8,6,4,6,-1,-1,1,6,1,-1,-1,82.0666666666667,-1,-1,8.6,3.4,64.5,41.1,1,1
14/02/15 00:00:00,9709,Dubai Duty Free Championships - Dubai,3,718,0.95,66,1,3,Qualifying,10600,Timea Babos,17501,Katerina Siniakova,6-1 4-6 6-1,1,Katerina Siniakova,1.7,34,21,25,8,92,78,2.08,1.82,True,,,,1,2,16,8,6,4,6,-1,-1,1,6,1,-1,-1,82.0666666666667,-1,-1,2.4,5.7,54.5,41,1,1
14/02/15 00:00:00,9709,Dubai Duty Free Championships - Dubai,3,718,0.95,66,1,3,Qualifying,462,Yuliya Beygelzimer,8813,Aleksandrina Naydenova,7-5 6-1,0,Yuliya Beygelzimer,1.6,42,27,19,10,159,354,1.16,5.82,True,False,,,2,0,13,6,7,6,-1,-1,-1,5,1,-1,-1,-1,108.5,-1,-1,1.6,1.6,52.6,39,0,1
14/02/15 00:00:00,9709,Dubai Duty Free Championships - Dubai,3,718,0.95,66,1,3,Qualifying,462,Yuliya Beygelzimer,8813,Aleksandrina Naydenova,7-5 6-1,1,Aleksandrina Naydenova,2.6,33,19,45,19,159,354,1.16,5.82,True,False,,,0,2,13,6,7,6,-1,-1,-1,5,1,-1,-1,-1,108.5,-1,-1,2.6,2.8,49,43.4,0,1
14/02/15 00:00:00,9710,Rio Open - Rio de Janeiro,2,1073,1.07,21,2,1,q-First,9728,Ana Bogdan,9454,Chieh-Yu Hsu,6-3 6-3,0,Ana Bogdan,0,27,16,19,14,191,275,1.2,4.88,True,,,,2,0,12,6,6,6,-1,-1,-1,3,3,-1,-1,-1,77.5833333333333,-1,-1,1.6,-1,52.2,-1,0,1
14/02/15 00:00:00,9710,Rio Open - Rio de Janeiro,2,1073,1.07,21,2,1,q-First,9728,Ana Bogdan,9454,Chieh-Yu Hsu,6-3 6-3,1,Chieh-Yu Hsu,1.6,39,20,24,7,191,275,1.2,4.88,True,,,,0,2,12,6,6,6,-1,-1,-1,3,3,-1,-1,-1,77.5833333333333,-1,-1,-1,1.6,-1,45.5,0,1
14/02/15 00:00:00,9710,Rio Open - Rio de Janeiro,2,1073,1.07,21,2,1,q-First,6208,Beatriz Garcia-Vidagany,10025,Yuliana Lizarazo,6-2 6-2,0,Beatriz Garcia-Vidagany,1.9,38,27,15,9,233,345,1.37,3.26,True,,,,2,0,12,4,6,6,-1,-1,-1,2,2,-1,-1,-1,75.9,-1,-1,-1,-1,-1,-1,0,1
14/02/15 00:00:00,9710,Rio Open - Rio de Janeiro,2,1073,1.07,21,2,1,q-First,6208,Beatriz Garcia-Vidagany,10025,Yuliana Lizarazo,6-2 6-2,1,Yuliana Lizarazo,1.9,27,15,25,11,233,345,1.37,3.26,True,,,,0,2,12,4,6,6,-1,-1,-1,2,2,-1,-1,-1,75.9,-1,-1,-1,-1,-1,-1,0,1
14/02/15 00:00:00,9710,Rio Open - Rio de Janeiro,2,1073,1.07,21,2,1,q-First,10116,Bianca Botto,14387,Carolina Meligeni Alves,6-4 6-4,0,Bianca Botto,0,37,28,22,9,208,583,1.31,3.66,True,,,,2,0,12,8,6,6,-1,-1,-1,4,4,-1,-1,-1,97.6666666666667,-1,-1,-1,-1,-1,-1,0,1
14/02/15 00:00:00,9710,Rio Open - Rio de Janeiro,2,1073,1.07,21,2,1,q-First,10116,Bianca Botto,14387,Carolina Meligeni Alves,6-4 6-4,1,Carolina Meligeni Alves,1.8,31,16,26,16,208,583,1.31,3.66,True,,,,0,2,12,8,6,6,-1,-1,-1,4,4,-1,-1,-1,97.6666666666667,-1,-1,-1,-1,-1,-1,0,1
14/02/15 00:00:00,9710,Rio Open - Rio de Janeiro,2,1073,1.07,21,2,1,q-First,5623,Estrella Cabeza-Candela,7574,Petra Martic,2-6 1-2 ret.,0,Estrella Cabeza-Candela,0,18,9,15,6,329,178,2.91,1.44,False,,,,0,1,2,6,2,-1,-1,-1,-1,6,-1,-1,-1,-1,63.65,-1,-1,-1,3.2,-1,44.4,0,1
14/02/15 00:00:00,9710,Rio Open - Rio de Janeiro,2,1073,1.07,21,2,1,q-First,5623,Estrella Cabeza-Candela,7574,Petra Martic,2-6 1-2 ret.,1,Petra Martic,10.5,25,16,13,10,329,178,2.91,1.44,False,,,,1,0,2,6,2,-1,-1,-1,-1,6,-1,-1,-1,-1,63.65,-1,-1,6.5,-1,59.9,-1,0,1
14/02/15 00:00:00,9709,Dubai Duty Free Championships - Dubai,3,718,0.95,66,1,1,q-First,5548,Evgeniya Rodina,7787,Fatma Al Nabhani,6-3 6-1,0,Evgeniya Rodina,3.8,27,23,25,5,101,562,1.04,14.55,True,,,,2,0,12,4,6,6,-1,-1,-1,3,1,-1,-1,-1,66.55,-1,-1,2.7,-1,57.2,-1,0,1
14/02/15 00:00:00,9709,Dubai Duty Free Championships - Dubai,3,718,0.95,66,1,1,q-First,5548,Evgeniya Rodina,7787,Fatma Al Nabhani,6-3 6-1,1,Fatma Al Nabhani,0,26,12,25,7,101,562,1.04,14.55,True,,,,0,2,12,4,6,6,-1,-1,-1,3,1,-1,-1,-1,66.55,-1,-1,-1,7.4,-1,41.9,0,1
14/02/15 00:00:00,9710,Rio Open - Rio de Janeiro,2,1073,1.07,21,2,1,q-First,5586,Florencia Molinero,11281,Eduarda Piai,6-1 6-1,0,Florencia Molinero,2.4,28,23,13,8,226,464,1.15,5.89,True,,,,2,0,12,2,6,6,-1,-1,-1,1,1,-1,-1,-1,60.4166666666667,-1,-1,1.6,-1,52.7,-1,0,1
14/02/15 00:00:00,9710,Rio Open - Rio de Janeiro,2,1073,1.07,21,2,1,q-First,5586,Florencia Molinero,11281,Eduarda Piai,6-1 6-1,1,Eduarda Piai,2,29,17,22,5,226,464,1.15,5.89,True,,,,0,2,12,2,6,6,-1,-1,-1,1,1,-1,-1,-1,60.4166666666667,-1,-1,-1,2.1,-1,45,0,1
14/02/15 00:00:00,9710,Rio Open - Rio de Janeiro,2,1073,1.07,21,2,1,q-First,13074,Gaia Sanesi,6906,Stephanie Vogt,6-1 7-5,0,Gaia Sanesi,6.9,45,30,13,8,318,171,4.36,1.24,True,False,,,2,0,13,6,6,7,-1,-1,-1,1,5,-1,-1,-1,91.7666666666667,-1,-1,-1,6.9,-1,35.2,0,1
14/02/15 00:00:00,9710,Rio Open - Rio de Janeiro,2,1073,1.07,21,2,1,q-First,13074,Gaia Sanesi,6906,Stephanie Vogt,6-1 7-5,1,Stephanie Vogt,2.2,62,32,31,14,318,171,4.36,1.24,True,False,,,0,2,13,6,6,7,-1,-1,-1,1,5,-1,-1,-1,91.7666666666667,-1,-1,1.8,-1,50.4,-1,0,1
14/02/15 00:00:00,9710,Rio Open - Rio de Janeiro,2,1073,1.07,21,2,1,q-First,6610,Maria Irigoyen,13541,Maria Sakkari,7-6(3) 6-2,0,Maria Irigoyen,0,54,36,13,7,202,282,1.67,2.26,True,,,,2,0,13,8,7,6,-1,-1,-1,6,2,-1,-1,-1,110.05,-1,-1,0.2,2.4,54.7,49.5,0,1
14/02/15 00:00:00,9710,Rio Open - Rio de Janeiro,2,1073,1.07,21,2,1,q-First,6610,Maria Irigoyen,13541,Maria Sakkari,7-6(3) 6-2,1,Maria Sakkari,0,48,29,30,13,202,282,1.67,2.26,True,,,,0,2,13,8,7,6,-1,-1,-1,6,2,-1,-1,-1,110.05,-1,-1,0.4,2.5,51,47.2,0,1
