Date,TrnId,Trn,TrnRk,TrnSite,TrnSpeed,TrnSpeedNb,CourtId,RoundId,Round,P1Id,P1,P2Id,P2,Result,IndexP,Player,AceRatePlayer,Srv1PtsP1,Srv1PtsWonP1,Srv2PtsP1,Srv2PtsWonP1,Rk1,Rk2,Odds1,Odds2,IsCompleted,P1ServingFirst,StatusP1,StatusP2,SetsP1,SetsP2,GamesP1,GamesP2,S1,S2,S3,S4,S5,S1_2,S2_2,S3_2,S4_2,S5_2,Duration,Age1,Age2,AvgAceRateP,AvgAceRateOpp,AvgPtsWonServ,AvgPtsWonRetrnOpp,IsEnoughData3,IsValidData
01/03/20 00:00:00,13186,W25 Antalya,1,,1.03,7,2,1,q-First,50292,Marion Viertler,14840,Kerstin Peckl,6-0 6-1,1,Kerstin Peckl,-1,-1,-1,-1,-1,-1,-1,,,True,,,,0,2,12,1,6,6,-1,-1,-1,0,1,-1,-1,-1,,-1,-1,-1,-1,-1,-1,0,0
01/03/20 00:00:00,13187,W25 Mildura,1,,NaN,0,5,1,q-First,64058,Meeka Marshall,57731,Tully Richter,6-2 2-6 10-5,0,Meeka Marshall,-1,-1,-1,-1,-1,-1,-1,,,True,,,,2,1,18,13,6,2,10,-1,-1,2,6,5,-1,-1,,-1,-1,-1,-1,-1,-1,0,0
01/03/20 00:00:00,13187,W25 Mildura,1,,NaN,0,5,1,q-First,64058,Meeka Marshall,57731,Tully Richter,6-2 2-6 10-5,1,Tully Richter,-1,-1,-1,-1,-1,-1,-1,,,True,,,,1,2,18,13,6,2,10,-1,-1,2,6,5,-1,-1,,-1,-1,-1,-1,-1,-1,0,0
01/03/20 00:00:00,13187,W25 Mildura,1,,NaN,0,5,1,q-First,8077,Natalie Barbir,57024,Sarah Prescott,6-2 6-0,0,Natalie Barbir,-1,-1,-1,-1,-1,-1,-1,,,True,,,,2,0,12,2,6,6,-1,-1,-1,2,0,-1,-1,-1,,-1,-1,-1,-1,-1,-1,0,0
01/03/20 00:00:00,13187,W25 Mildura,1,,NaN,0,5,1,q-First,8077,Natalie Barbir,57024,Sarah Prescott,6-2 6-0,1,Sarah Prescott,-1,-1,-1,-1,-1,-1,-1,,,True,,,,0,2,12,2,6,6,-1,-1,-1,2,0,-1,-1,-1,,-1,-1,-1,-1,-1,-1,0,0
01/03/20 00:00:00,13187,W25 Mildura,1,,NaN,0,5,1,q-First,49059,Natasha Russell,68938,Emily Tinker,6-2 6-3,0,Natasha Russell,-1,-1,-1,-1,-1,-1,-1,,,True,,,,2,0,12,5,6,6,-1,-1,-1,2,3,-1,-1,-1,,-1,-1,-1,-1,-1,-1,0,0
01/03/20 00:00:00,13187,W25 Mildura,1,,NaN,0,5,1,q-First,49059,Natasha Russell,68938,Emily Tinker,6-2 6-3,1,Emily Tinker,-1,-1,-1,-1,-1,-1,-1,,,True,,,,0,2,12,5,6,6,-1,-1,-1,2,3,-1,-1,-1,,-1,-1,-1,-1,-1,-1,0,0
01/03/20 00:00:00,13186,W25 Antalya,1,,1.03,7,2,1,q-First,62182,Nikita Liebkind,70841,Zeynep Sila Ege,6-2 7-6(6),0,Nikita Liebkind,-1,-1,-1,-1,-1,-1,-1,,,True,,,,2,0,13,8,6,7,-1,-1,-1,2,6,-1,-1,-1,,-1,-1,-1,-1,-1,-1,0,0
01/03/20 00:00:00,13186,W25 Antalya,1,,1.03,7,2,1,q-First,62182,Nikita Liebkind,70841,Zeynep Sila Ege,6-2 7-6(6),1,Zeynep Sila Ege,-1,-1,-1,-1,-1,-1,-1,,,True,,,,0,2,13,8,6,7,-1,-1,-1,2,6,-1,-1,-1,,-1,-1,-1,-1,-1,-1,0,0
01/03/20 00:00:00,13187,W25 Mildura,1,,NaN,0,5,1,q-First,16859,Noelleda Ah San,70837,Juliette Robinson,7-5 3-6 10-7,0,Noelleda Ah San,-1,-1,-1,-1,-1,-1,-1,,,True,,,,2,1,20,18,7,3,10,-1,-1,5,6,7,-1,-1,,-1,-1,-1,-1,-1,-1,0,0
01/03/20 00:00:00,13187,W25 Mildura,1,,NaN,0,5,1,q-First,16859,Noelleda Ah San,70837,Juliette Robinson,7-5 3-6 10-7,1,Juliette Robinson,-1,-1,-1,-1,-1,-1,-1,,,True,,,,1,2,20,18,7,3,10,-1,-1,5,6,7,-1,-1,,-1,-1,-1,-1,-1,-1,0,0
01/03/20 00:00:00,13187,W25 Mildura,1,,NaN,0,5,1,q-First,48869,Roopa Bains,70840,Alana Repanich,6-3 6-3,0,Roopa Bains,-1,-1,-1,-1,-1,-1,-1,,,True,,,,2,0,12,6,6,6,-1,-1,-1,3,3,-1,-1,-1,,-1,-1,-1,-1,-1,-1,0,0
01/03/20 00:00:00,13187,W25 Mildura,1,,NaN,0,5,1,q-First,48869,Roopa Bains,70840,Alana Repanich,6-3 6-3,1,Alana Repanich,-1,-1,-1,-1,-1,-1,-1,,,True,,,,0,2,12,6,6,6,-1,-1,-1,3,3,-1,-1,-1,,-1,-1,-1,-1,-1,-1,0,0
01/03/20 00:00:00,13186,W25 Antalya,1,,1.03,7,2,1,q-First,51597,Sapfo Sakellaridi,12176,Cemre Anil,6-2 6-2,0,Sapfo Sakellaridi,-1,-1,-1,-1,-1,800,-1,,,True,,,,2,0,12,4,6,6,-1,-1,-1,2,2,-1,-1,-1,,-1,-1,-1,-1,-1,-1,0,0
01/03/20 00:00:00,13186,W25 Antalya,1,,1.03,7,2,1,q-First,51597,Sapfo Sakellaridi,12176,Cemre Anil,6-2 6-2,1,Cemre Anil,-1,-1,-1,-1,-1,800,-1,,,True,,,,0,2,12,4,6,6,-1,-1,-1,2,2,-1,-1,-1,,-1,-1,-1,-1,-1,-1,0,0
01/03/20 00:00:00,13186,W25 Antalya,1,,1.03,7,2,1,q-First,39908,Suzan Lamens,41257,Ana Lantigua De La Nuez,6-3 6-3,0,Suzan Lamens,-1,-1,-1,-1,-1,521,580,,,True,,,,2,0,12,6,6,6,-1,-1,-1,3,3,-1,-1,-1,,-1,-1,-1,-1,-1,-1,0,0
01/03/20 00:00:00,13186,W25 Antalya,1,,1.03,7,2,1,q-First,39908,Suzan Lamens,41257,Ana Lantigua De La Nuez,6-3 6-3,1,Ana Lantigua De La Nuez,-1,-1,-1,-1,-1,521,580,,,True,,,,0,2,12,6,6,6,-1,-1,-1,3,3,-1,-1,-1,,-1,-1,-1,-1,-1,-1,0,0
01/03/20 00:00:00,13187,W25 Mildura,1,,NaN,0,5,1,q-First,64059,Tamara Bajagic,70839,Heidi Evans,6-3 6-0,0,Tamara Bajagic,-1,-1,-1,-1,-1,-1,-1,,,True,,,,2,0,12,3,6,6,-1,-1,-1,3,0,-1,-1,-1,,-1,-1,-1,-1,-1,-1,0,0
01/03/20 00:00:00,13187,W25 Mildura,1,,NaN,0,5,1,q-First,64059,Tamara Bajagic,70839,Heidi Evans,6-3 6-0,1,Heidi Evans,-1,-1,-1,-1,-1,-1,-1,,,True,,,,0,2,12,3,6,6,-1,-1,-1,3,0,-1,-1,-1,,-1,-1,-1,-1,-1,-1,0,0
01/03/20 00:00:00,13186,W25 Antalya,1,,1.03,7,2,1,q-First,10025,Yuliana Lizarazo,43010,Ekaterina Ovcharenko,6-0 6-1,0,Yuliana Lizarazo,-1,-1,-1,-1,-1,561,-1,,,True,,,,2,0,12,1,6,6,-1,-1,-1,0,1,-1,-1,-1,,-1,-1,-1,-1,-1,-1,0,0
01/03/20 00:00:00,13186,W25 Antalya,1,,1.03,7,2,1,q-First,10025,Yuliana Lizarazo,43010,Ekaterina Ovcharenko,6-0 6-1,1,Ekaterina Ovcharenko,-1,-1,-1,-1,-1,561,-1,,,True,,,,0,2,12,1,6,6,-1,-1,-1,0,1,-1,-1,-1,,-1,-1,-1,-1,-1,-1,0,0
01/03/20 00:00:00,13163,W25 Moscow,1,,1.5,5,3,12,Final,32675,Ekaterina Kazionova,45072,Kamilla Rakhimova,6-4 1-6 7-6(5),0,Ekaterina Kazionova,3.2,58,42,36,19,575,183,4.48,1.19,True,False,,,2,1,14,16,6,1,7,-1,-1,4,6,6,-1,-1,121,-1,-1,-1,5.3,-1,46.8,0,1
01/03/20 00:00:00,13163,W25 Moscow,1,,1.5,5,3,12,Final,32675,Ekaterina Kazionova,45072,Kamilla Rakhimova,6-4 1-6 7-6(5),1,Kamilla Rakhimova,2.2,53,37,36,22,575,183,4.48,1.19,True,False,,,1,2,14,16,6,1,7,-1,-1,4,6,6,-1,-1,121,-1,-1,2.9,-1,58.6,-1,0,1
01/03/20 00:00:00,13164,W25 Altenkirchen,1,,0.98,5,4,12,Final,44525,Eva Lys,5594,Bibiane Schoofs,6-2 6-4,0,Eva Lys,-1,32,23,13,10,-1,198,3.2,1.37,True,,,,2,0,12,6,6,6,-1,-1,-1,2,4,-1,-1,-1,66,-1,-1,-1,2.7,-1,44.1,0,0
01/03/20 00:00:00,13164,W25 Altenkirchen,1,,0.98,5,4,12,Final,44525,Eva Lys,5594,Bibiane Schoofs,6-2 6-4,1,Bibiane Schoofs,-1,38,23,28,12,-1,198,3.2,1.37,True,,,,0,2,12,6,6,6,-1,-1,-1,2,4,-1,-1,-1,66,-1,-1,2.5,-1,56.1,-1,0,0
01/03/20 00:00:00,13168,W25 Macon,1,,0.99,17,3,12,Final,14539,Oceane Dodin,14654,Jessika Ponchet,3-6 6-1 6-3,0,Oceane Dodin,9.5,41,34,33,16,129,208,1.4,3.07,True,False,,,2,1,15,10,3,6,6,-1,-1,6,1,3,-1,-1,97,-1,-1,8.5,3.8,61.1,43.5,1,1
01/03/20 00:00:00,13168,W25 Macon,1,,0.99,17,3,12,Final,14539,Oceane Dodin,14654,Jessika Ponchet,3-6 6-1 6-3,1,Jessika Ponchet,13.6,43,28,38,16,129,208,1.4,3.07,True,False,,,1,2,15,10,3,6,6,-1,-1,6,1,3,-1,-1,97,-1,-1,8,7.6,61.4,46.1,1,1
01/03/20 00:00:00,13166,W25 Sunderland,1,,0.93,11,3,12,Final,12432,Viktoriya Tomova,53487,Emma Raducanu,4-6 6-4 6-3,0,Viktoriya Tomova,4.3,66,41,27,13,151,366,2.27,1.67,True,False,,,2,1,16,13,4,6,6,-1,-1,6,4,3,-1,-1,113,-1,-1,1.4,1.8,54.3,51,0,1
01/03/20 00:00:00,13166,W25 Sunderland,1,,0.93,11,3,12,Final,12432,Viktoriya Tomova,53487,Emma Raducanu,4-6 6-4 6-3,1,Emma Raducanu,0,59,40,31,9,151,366,2.27,1.67,True,False,,,1,2,16,13,4,6,6,-1,-1,6,4,3,-1,-1,113,-1,-1,5.2,2.8,59.6,46.3,0,1
29/02/20 00:00:00,13025,Open 6 Sens - Lyon,2,2011,0.96,46,3,1,q-First,17542,Anastasiya Komardina,12139,Natalija Stevanovic,6-2 5-7 7-5,0,Anastasiya Komardina,0,78,54,28,12,208,186,1.64,2.31,True,,,,2,1,18,14,6,5,7,-1,-1,2,7,5,-1,-1,177.516666666667,-1,-1,2.5,2.5,54.7,45.2,1,1
29/02/20 00:00:00,13025,Open 6 Sens - Lyon,2,2011,0.96,46,3,1,q-First,17542,Anastasiya Komardina,12139,Natalija Stevanovic,6-2 5-7 7-5,1,Natalija Stevanovic,1.7,77,50,43,16,208,186,1.64,2.31,True,,,,1,2,18,14,6,5,7,-1,-1,2,7,5,-1,-1,177.516666666667,-1,-1,2.8,2.4,55.6,45.2,1,1
29/02/20 00:00:00,13026,Abierto GNP Seguros - Monterrey,2,1039,1.11,42,1,1,q-First,13265,Anna Schmiedlova,16971,Lizette Cabrera,6-3 6-2,0,Anna Schmiedlova,2.1,31,17,17,11,199,123,2.05,1.81,True,False,,,2,0,12,5,6,6,-1,-1,-1,3,2,-1,-1,-1,67.5,-1,-1,2.7,2.5,54.1,46.4,1,1
29/02/20 00:00:00,13026,Abierto GNP Seguros - Monterrey,2,1039,1.11,42,1,1,q-First,13265,Anna Schmiedlova,16971,Lizette Cabrera,6-3 6-2,1,Lizette Cabrera,0,33,13,24,9,199,123,2.05,1.81,True,False,,,0,2,12,5,6,6,-1,-1,-1,3,2,-1,-1,-1,67.5,-1,-1,2.5,3,54.2,46.3,1,1
29/02/20 00:00:00,13025,Open 6 Sens - Lyon,2,2011,0.96,46,3,1,q-First,13456,Antonia Lottner,12511,Lou Brouleau,6-3 6-2,0,Antonia Lottner,8.5,30,25,17,9,162,374,1.23,4.4,True,False,,,2,0,12,5,6,6,-1,-1,-1,3,2,-1,-1,-1,71.0833333333333,-1,-1,5.4,-1,57.5,-1,0,1
29/02/20 00:00:00,13025,Open 6 Sens - Lyon,2,2011,0.96,46,3,1,q-First,13456,Antonia Lottner,12511,Lou Brouleau,6-3 6-2,1,Lou Brouleau,1.5,43,25,22,9,162,374,1.23,4.4,True,False,,,0,2,12,5,6,6,-1,-1,-1,3,2,-1,-1,-1,71.0833333333333,-1,-1,-1,6.2,-1,41.4,0,1
29/02/20 00:00:00,13026,Abierto GNP Seguros - Monterrey,2,1039,1.11,42,1,1,q-First,14902,Astra Sharma,64693,Ana Karen Guadiana Campos,6-1 6-1,0,Astra Sharma,13.2,20,16,18,10,127,-1,1.03,12.5,True,,,,2,0,12,2,6,6,-1,-1,-1,1,1,-1,-1,-1,54.05,-1,-1,5,-1,61.1,-1,0,1
29/02/20 00:00:00,13026,Abierto GNP Seguros - Monterrey,2,1039,1.11,42,1,1,q-First,14902,Astra Sharma,64693,Ana Karen Guadiana Campos,6-1 6-1,1,Ana Karen Guadiana Campos,0,24,11,21,4,127,-1,1.03,12.5,True,,,,0,2,12,2,6,6,-1,-1,-1,1,1,-1,-1,-1,54.05,-1,-1,-1,2.2,-1,43.4,0,1
29/02/20 00:00:00,13026,Abierto GNP Seguros - Monterrey,2,1039,1.11,42,1,1,q-First,28585,Caroline Dolehide,12439,Ana Sofia Sanchez,6-3 4-6 7-5,0,Caroline Dolehide,8.9,60,47,41,16,131,316,1.24,4.32,True,True,,,2,1,17,14,6,4,7,-1,-1,3,6,5,-1,-1,127.516666666667,-1,-1,5.5,1.5,60.4,45.3,1,1
29/02/20 00:00:00,13026,Abierto GNP Seguros - Monterrey,2,1039,1.11,42,1,1,q-First,28585,Caroline Dolehide,12439,Ana Sofia Sanchez,6-3 4-6 7-5,1,Ana Sofia Sanchez,0,60,36,28,13,131,316,1.24,4.32,True,True,,,1,2,17,14,6,4,7,-1,-1,3,6,5,-1,-1,127.516666666667,-1,-1,0.1,2.6,52.3,41.9,1,1
29/02/20 00:00:00,13025,Open 6 Sens - Lyon,2,2011,0.96,46,3,1,q-First,24344,Cristina Bucsa,31920,Mirjam Bjorklund,6-4 6-2,0,Cristina Bucsa,0,39,25,25,15,171,332,1.48,2.75,True,,,,2,0,12,6,6,6,-1,-1,-1,4,2,-1,-1,-1,83.2833333333333,-1,-1,2.2,2.5,58.2,43.2,1,1
29/02/20 00:00:00,13025,Open 6 Sens - Lyon,2,2011,0.96,46,3,1,q-First,24344,Cristina Bucsa,31920,Mirjam Bjorklund,6-4 6-2,1,Mirjam Bjorklund,1.5,34,21,31,12,171,332,1.48,2.75,True,,,,0,2,12,6,6,6,-1,-1,-1,4,2,-1,-1,-1,83.2833333333333,-1,-1,4,2.1,56.3,48.1,1,1
29/02/20 00:00:00,13026,Abierto GNP Seguros - Monterrey,2,1039,1.11,42,1,1,q-First,54664,Elisabetta Cocciaretto,10141,Daniela Seguel,6-3 6-2,0,Elisabetta Cocciaretto,4.3,23,19,24,15,158,218,1.48,2.84,True,True,,,2,0,12,5,6,6,-1,-1,-1,3,2,-1,-1,-1,72.0333333333333,-1,-1,0.8,4.4,54.2,42.2,0,1
29/02/20 00:00:00,13026,Abierto GNP Seguros - Monterrey,2,1039,1.11,42,1,1,q-First,54664,Elisabetta Cocciaretto,10141,Daniela Seguel,6-3 6-2,1,Daniela Seguel,1.6,43,25,20,7,158,218,1.48,2.84,True,True,,,0,2,12,5,6,6,-1,-1,-1,3,2,-1,-1,-1,72.0333333333333,-1,-1,0.8,2,53.1,44.6,0,1
29/02/20 00:00:00,13026,Abierto GNP Seguros - Monterrey,2,1039,1.11,42,1,1,q-First,4170,Giulia Gatto-Monticone,14697,Gabriela Lee,6-2 3-6 6-4,0,Giulia Gatto-Monticone,0,67,41,34,17,148,230,,,True,True,,,2,1,15,12,6,3,6,-1,-1,2,6,4,-1,-1,121.766666666667,-1,-1,0.8,2.4,55.5,43.2,1,1
29/02/20 00:00:00,13026,Abierto GNP Seguros - Monterrey,2,1039,1.11,42,1,1,q-First,4170,Giulia Gatto-Monticone,14697,Gabriela Lee,6-2 3-6 6-4,1,Gabriela Lee,0,53,33,32,10,148,230,,,True,True,,,1,2,15,12,6,3,6,-1,-1,2,6,4,-1,-1,121.766666666667,-1,-1,2,2.2,57.9,50.5,1,1
29/02/20 00:00:00,13025,Open 6 Sens - Lyon,2,2011,0.96,46,3,1,q-First,13310,Irina Maria Bara,14066,Audrey Albie,7-5 6-0,0,Irina Maria Bara,0,43,26,21,10,168,380,1.84,2.01,True,,,,2,0,13,5,7,6,-1,-1,-1,5,0,-1,-1,-1,81.6,-1,-1,0.1,1.8,49,43.9,1,1
29/02/20 00:00:00,13025,Open 6 Sens - Lyon,2,2011,0.96,46,3,1,q-First,13310,Irina Maria Bara,14066,Audrey Albie,7-5 6-0,1,Audrey Albie,0,41,16,22,8,168,380,1.84,2.01,True,,,,0,2,13,5,7,6,-1,-1,-1,5,0,-1,-1,-1,81.6,-1,-1,7,2.9,59.1,43.1,1,1
29/02/20 00:00:00,13025,Open 6 Sens - Lyon,2,2011,0.96,46,3,1,q-First,11278,Isabella Shinikova,10967,Diana Marcinkevica,6-3 6-4,0,Isabella Shinikova,10.1,39,30,40,17,184,264,1.46,2.8,True,True,,,2,0,12,7,6,6,-1,-1,-1,3,4,-1,-1,-1,68.5333333333333,-1,-1,6,4.6,57.8,44.4,1,1
29/02/20 00:00:00,13025,Open 6 Sens - Lyon,2,2011,0.96,46,3,1,q-First,11278,Isabella Shinikova,10967,Diana Marcinkevica,6-3 6-4,1,Diana Marcinkevica,0,23,13,34,16,184,264,1.46,2.8,True,True,,,0,2,12,7,6,6,-1,-1,-1,3,4,-1,-1,-1,68.5333333333333,-1,-1,6.6,3.7,57.3,43.6,1,1
29/02/20 00:00:00,13025,Open 6 Sens - Lyon,2,2011,0.96,46,3,1,q-First,17614,Jaqueline Cristian,8894,Nuria Parrizas-Diaz,7-5 6-0,0,Jaqueline Cristian,7,25,21,32,21,174,212,1.54,2.55,True,,,,2,0,13,5,7,6,-1,-1,-1,5,0,-1,-1,-1,91.25,-1,-1,4.1,2.8,58,47.9,1,1
29/02/20 00:00:00,13025,Open 6 Sens - Lyon,2,2011,0.96,46,3,1,q-First,17614,Jaqueline Cristian,8894,Nuria Parrizas-Diaz,7-5 6-0,1,Nuria Parrizas-Diaz,0,51,28,22,11,174,212,1.54,2.55,True,,,,0,2,13,5,7,6,-1,-1,-1,5,0,-1,-1,-1,91.25,-1,-1,0.4,3.2,56.9,47.2,1,1
29/02/20 00:00:00,13025,Open 6 Sens - Lyon,2,2011,0.96,46,3,1,q-First,6744,Jia-Jing Lu,6296,Elitsa Kostova,6-1 6-3,0,Jia-Jing Lu,2,29,23,20,9,181,195,2.01,1.84,True,,,,2,0,12,4,6,6,-1,-1,-1,1,3,-1,-1,-1,63.65,-1,-1,4,4,56.9,43.4,1,1
29/02/20 00:00:00,13025,Open 6 Sens - Lyon,2,2011,0.96,46,3,1,q-First,6744,Jia-Jing Lu,6296,Elitsa Kostova,6-1 6-3,1,Elitsa Kostova,0,25,9,17,10,181,195,2.01,1.84,True,,,,0,2,12,4,6,6,-1,-1,-1,1,3,-1,-1,-1,63.65,-1,-1,3.4,1.8,57.5,45.9,1,1
29/02/20 00:00:00,13026,Abierto GNP Seguros - Monterrey,2,1039,1.11,42,1,1,q-First,8208,Kristina Kucova,14362,Jasmine Paolini,7-5 6-1,0,Kristina Kucova,3.4,44,29,14,8,173,93,2.14,1.75,True,False,,,2,0,13,6,7,6,-1,-1,-1,5,1,-1,-1,-1,81.6833333333333,-1,-1,1.7,5.4,54.9,43.2,1,1
29/02/20 00:00:00,13026,Abierto GNP Seguros - Monterrey,2,1039,1.11,42,1,1,q-First,8208,Kristina Kucova,14362,Jasmine Paolini,7-5 6-1,1,Jasmine Paolini,2.9,37,21,31,10,173,93,2.14,1.75,True,False,,,0,2,13,6,7,6,-1,-1,-1,5,1,-1,-1,-1,81.6833333333333,-1,-1,1.3,4.9,53,48.3,1,1
29/02/20 00:00:00,13026,Abierto GNP Seguros - Monterrey,2,1039,1.11,42,1,1,q-First,10008,Lara Arruabarrena,25513,Maddison Inglis,6-2 6-2,0,Lara Arruabarrena,7,31,25,26,14,159,112,2.47,1.58,True,,,,2,0,12,4,6,6,-1,-1,-1,2,2,-1,-1,-1,68.7666666666667,-1,-1,2.7,3.4,55.7,47.5,1,1
29/02/20 00:00:00,13026,Abierto GNP Seguros - Monterrey,2,1039,1.11,42,1,1,q-First,10008,Lara Arruabarrena,25513,Maddison Inglis,6-2 6-2,1,Maddison Inglis,0,21,11,28,14,159,112,2.47,1.58,True,,,,0,2,12,4,6,6,-1,-1,-1,2,2,-1,-1,-1,68.7666666666667,-1,-1,2.1,5.2,60.2,41.7,1,1
29/02/20 00:00:00,13025,Open 6 Sens - Lyon,2,2011,0.96,46,3,1,q-First,33527,Lara Salden,14694,Tamara Korpatsch,6-1 2-6 6-2,0,Lara Salden,0,60,37,28,9,290,110,3.62,1.31,True,False,,,2,1,14,9,6,2,6,-1,-1,1,6,2,-1,-1,110.433333333333,-1,-1,2,3.8,57,45.7,1,1
29/02/20 00:00:00,13025,Open 6 Sens - Lyon,2,2011,0.96,46,3,1,q-First,33527,Lara Salden,14694,Tamara Korpatsch,6-1 2-6 6-2,1,Tamara Korpatsch,0,51,26,21,7,290,110,3.62,1.31,True,False,,,1,2,14,9,6,2,6,-1,-1,1,6,2,-1,-1,110.433333333333,-1,-1,1.9,4.7,53.7,43.7,1,1
29/02/20 00:00:00,13025,Open 6 Sens - Lyon,2,2011,0.96,46,3,1,q-First,10209,Lesley Pattinama Kerkhove,57147,Elsa Jacquemot,6-7(6) 7-6(3) 7-5,0,Lesley Pattinama Kerkhove,5.7,86,58,36,11,164,653,1.6,2.42,True,,,,2,1,20,18,6,7,7,-1,-1,7,6,5,-1,-1,192.966666666667,-1,-1,3.3,-1,58.1,-1,0,1
29/02/20 00:00:00,13025,Open 6 Sens - Lyon,2,2011,0.96,46,3,1,q-First,10209,Lesley Pattinama Kerkhove,57147,Elsa Jacquemot,6-7(6) 7-6(3) 7-5,1,Elsa Jacquemot,6.1,89,52,58,26,164,653,1.6,2.42,True,,,,1,2,20,18,6,7,7,-1,-1,7,6,5,-1,-1,192.966666666667,-1,-1,-1,5.7,-1,44.6,0,1
29/02/20 00:00:00,13025,Open 6 Sens - Lyon,2,2011,0.96,46,3,1,q-First,17155,Magdalena Frech,9752,Valeria Savinykh,6-1 6-2,0,Magdalena Frech,7.1,37,26,19,10,169,207,1.3,3.69,True,True,,,2,0,12,3,6,6,-1,-1,-1,1,2,-1,-1,-1,67.3,-1,-1,3.7,3.2,58.8,45.4,1,1
29/02/20 00:00:00,13025,Open 6 Sens - Lyon,2,2011,0.96,46,3,1,q-First,17155,Magdalena Frech,9752,Valeria Savinykh,6-1 6-2,1,Valeria Savinykh,0,23,10,21,9,169,207,1.3,3.69,True,True,,,0,2,12,3,6,6,-1,-1,-1,1,2,-1,-1,-1,67.3,-1,-1,2.2,2.3,55.5,46.4,1,1
29/02/20 00:00:00,13025,Open 6 Sens - Lyon,2,2011,0.96,46,3,1,q-First,23437,Margot Yerolymos,11960,Jana Cepelova,7-6(4) 6-1,0,Margot Yerolymos,10,32,23,28,12,321,161,3.15,1.38,True,True,,,2,0,13,7,7,6,-1,-1,-1,6,1,-1,-1,-1,82.75,-1,-1,5.9,3.9,57.4,46.3,1,1
29/02/20 00:00:00,13025,Open 6 Sens - Lyon,2,2011,0.96,46,3,1,q-First,23437,Margot Yerolymos,11960,Jana Cepelova,7-6(4) 6-1,1,Jana Cepelova,0,54,24,19,9,321,161,3.15,1.38,True,True,,,0,2,13,7,7,6,-1,-1,-1,6,1,-1,-1,-1,82.75,-1,-1,2,2.6,55.4,44.8,1,1
29/02/20 00:00:00,13025,Open 6 Sens - Lyon,2,2011,0.96,46,3,1,q-First,47742,Marta Kostyuk,7385,Martina Di Giuseppe,6-1 4-6 6-1,0,Marta Kostyuk,8.8,51,36,29,12,141,189,1.08,7.59,True,,,,2,1,16,8,6,4,6,-1,-1,1,6,1,-1,-1,83.2833333333333,-1,-1,3.7,5.1,56.9,36.6,1,1
29/02/20 00:00:00,13025,Open 6 Sens - Lyon,2,2011,0.96,46,3,1,q-First,47742,Marta Kostyuk,7385,Martina Di Giuseppe,6-1 4-6 6-1,1,Martina Di Giuseppe,0,38,22,28,12,141,189,1.08,7.59,True,,,,1,2,16,8,6,4,6,-1,-1,1,6,1,-1,-1,83.2833333333333,-1,-1,4.5,0.9,51.2,47.8,1,1
29/02/20 00:00:00,13026,Abierto GNP Seguros - Monterrey,2,1039,1.11,42,1,1,q-First,10738,Martina Trevisan,10350,Dalila Jakupovic,7-6(5) 6-3,0,Martina Trevisan,3.2,32,26,30,12,150,228,1.54,2.7,True,True,,,2,0,13,9,7,6,-1,-1,-1,6,3,-1,-1,-1,87.9666666666667,-1,-1,1.8,2.7,54.8,45.7,1,1
29/02/20 00:00:00,13026,Abierto GNP Seguros - Monterrey,2,1039,1.11,42,1,1,q-First,10738,Martina Trevisan,10350,Dalila Jakupovic,7-6(5) 6-3,1,Dalila Jakupovic,1.4,38,26,35,12,150,228,1.54,2.7,True,True,,,0,2,13,9,7,6,-1,-1,-1,6,3,-1,-1,-1,87.9666666666667,-1,-1,2,3.5,55.7,46.1,1,1
29/02/20 00:00:00,13026,Abierto GNP Seguros - Monterrey,2,1039,1.11,42,1,1,q-First,14448,Nadia Podoroska,38911,Kaja Juvan,6-4 6-7(8) 6-1,0,Nadia Podoroska,1.1,63,42,26,8,178,118,2.53,1.55,True,False,,,2,1,18,12,6,6,6,-1,-1,4,7,1,-1,-1,125.316666666667,-1,-1,1.2,1.4,56.2,45.4,1,1
29/02/20 00:00:00,13026,Abierto GNP Seguros - Monterrey,2,1039,1.11,42,1,1,q-First,14448,Nadia Podoroska,38911,Kaja Juvan,6-4 6-7(8) 6-1,1,Kaja Juvan,4.3,56,29,37,14,178,118,2.53,1.55,True,False,,,1,2,18,12,6,6,6,-1,-1,4,7,1,-1,-1,125.316666666667,-1,-1,2.8,1.4,55.8,47.9,1,1
29/02/20 00:00:00,13026,Abierto GNP Seguros - Monterrey,2,1039,1.11,42,1,1,q-First,5599,Olga Govortsova,11140,Marcela Zacarias,6-0 7-5,0,Olga Govortsova,0,35,20,23,13,142,255,1.41,3.01,True,,,,2,0,13,5,6,7,-1,-1,-1,0,5,-1,-1,-1,82.7333333333333,-1,-1,1.7,0.9,58.1,48.8,1,1
29/02/20 00:00:00,13026,Abierto GNP Seguros - Monterrey,2,1039,1.11,42,1,1,q-First,5599,Olga Govortsova,11140,Marcela Zacarias,6-0 7-5,1,Marcela Zacarias,0,29,14,26,9,142,255,1.41,3.01,True,,,,0,2,13,5,6,7,-1,-1,-1,0,5,-1,-1,-1,82.7333333333333,-1,-1,0.3,3,54,47.1,1,1
29/02/20 00:00:00,13026,Abierto GNP Seguros - Monterrey,2,1039,1.11,42,1,1,q-First,5369,Stefanie Voegele,4121,Sara Errani,7-6(2) 7-5,0,Stefanie Voegele,7.7,57,38,34,15,108,165,1.65,2.3,True,,,,2,0,14,11,7,7,-1,-1,-1,6,5,-1,-1,-1,124.816666666667,-1,-1,5.2,3.7,57.8,50.9,1,1
